,ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Center_Z,AreaShape_Compactness,AreaShape_Eccentricity,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Intensity_IntegratedIntensityEdge_cebp,Intensity_IntegratedIntensityEdge_dapi,Intensity_IntegratedIntensityEdge_ppar,Intensity_IntegratedIntensity_cebp,Intensity_IntegratedIntensity_dapi,Intensity_IntegratedIntensity_ppar,Intensity_LowerQuartileIntensity_cebp,Intensity_LowerQuartileIntensity_dapi,Intensity_LowerQuartileIntensity_ppar,Intensity_MADIntensity_cebp,Intensity_MADIntensity_dapi,Intensity_MADIntensity_ppar,Intensity_MassDisplacement_cebp,Intensity_MassDisplacement_dapi,Intensity_MassDisplacement_ppar,Intensity_MaxIntensityEdge_cebp,Intensity_MaxIntensityEdge_dapi,Intensity_MaxIntensityEdge_ppar,Intensity_MaxIntensity_cebp,Intensity_MaxIntensity_dapi,Intensity_MaxIntensity_ppar,Intensity_MeanIntensityEdge_cebp,Intensity_MeanIntensityEdge_dapi,Intensity_MeanIntensityEdge_ppar,Intensity_MeanIntensity_cebp,Intensity_MeanIntensity_dapi,Intensity_MeanIntensity_ppar,Intensity_MedianIntensity_cebp,Intensity_MedianIntensity_dapi,Intensity_MedianIntensity_ppar,Intensity_MinIntensityEdge_cebp,Intensity_MinIntensityEdge_dapi,Intensity_MinIntensityEdge_ppar,Intensity_MinIntensity_cebp,Intensity_MinIntensity_dapi,Intensity_MinIntensity_ppar,Intensity_StdIntensityEdge_cebp,Intensity_StdIntensityEdge_dapi,Intensity_StdIntensityEdge_ppar,Intensity_StdIntensity_cebp,Intensity_StdIntensity_dapi,Intensity_StdIntensity_ppar,Intensity_UpperQuartileIntensity_cebp,Intensity_UpperQuartileIntensity_dapi,Intensity_UpperQuartileIntensity_ppar,Location_CenterMassIntensity_X_cebp,Location_CenterMassIntensity_X_dapi,Location_CenterMassIntensity_X_ppar,Location_CenterMassIntensity_Y_cebp,Location_CenterMassIntensity_Y_dapi,Location_CenterMassIntensity_Y_ppar,Location_CenterMassIntensity_Z_cebp,Location_CenterMassIntensity_Z_dapi,Location_CenterMassIntensity_Z_ppar,Location_Center_X,Location_Center_Y,Location_Center_Z,Location_MaxIntensity_X_cebp,Location_MaxIntensity_X_dapi,Location_MaxIntensity_X_ppar,Location_MaxIntensity_Y_cebp,Location_MaxIntensity_Y_dapi,Location_MaxIntensity_Y_ppar,Location_MaxIntensity_Z_cebp,Location_MaxIntensity_Z_dapi,Location_MaxIntensity_Z_ppar,Number_Object_Number
659,22,11,40249,354.0,219.0,1.0,1.177755330273824,0.8119022092707638,1.0,0.7335338071806087,0.6174619727898879,299.41010069288603,302.45164902840247,81.93289937503738,31.465784656427694,28.844410203711917,181.8744362514913,174.79365829433308,84.69453998663187,905.0599999999968,0.9351533457249068,0.5601954988802029,0.032532589647661266,0.18681493090584986,0.08945938365714418,0.01875207423898238,0.008995677267821106,0.0051264885785077255,0.0446412629182933,0.02589204882652841,0.008593101122458714,0.007267567735936133,0.0006965835266548938,0.00783001770147142,0.015958361795056088,0.010727241222842944,0.012964138528513969,0.008349989872258096,0.010429510789162452,0.004723959092531891,0.0013866742415549224,0.003541524642964807,0.012127863552423205,0.018002336687003646,0.003398566660157655,0.006409789699854646,0.0039564981951787275,0.007954046843809608,0.006795599359321672,0.0003584639285128536,0.0009626003230890136,32.318150667473674,49.97143521904946,12.964461828581989,3058.032490195707,3937.770858451724,851.7593698073179,0.05236896499991417,0.07481879740953445,0.017700465396046642,0.016830705106258392,0.020386047661304474,0.00318913534283638,15.0541583399339,10.654738497521908,8.249750162705004,0.06538490951061249,0.07736323773860931,0.02183566056191921,0.3009842038154602,0.18484778702259064,0.032730601727962494,0.042245948584932906,0.06532213754124111,0.01694700892625096,0.07597785013778495,0.0978352470484167,0.021162249243641282,0.06907758861780168,0.09291218221187593,0.020477607846260067,0.028091859072446827,0.06016632169485092,0.012436103075742722,0.028091859072446827,0.06016632169485092,0.012436103075742722,0.007054607691110807,0.003166058771022411,0.0015783333677579798,0.03513650364316796,0.02528056278057161,0.004240107401575671,0.08631647378206253,0.11990539729595184,0.024322880432009697,352.29194374475037,351.28759419490683,350.9905841320625,272.9198071692361,268.6090612823613,249.78943819974225,0.0,0.0,0.0,350.2451489477999,258.00544112897217,0,363.0,383.0,362.0,328.0,296.0,192.0,0.0,0.0,0.0,11
660,22,12,18267,1265.0,442.0,1.0,1.0065202352818672,0.3482442020792585,1.0,0.7460181328105856,0.8288949185232588,157.56734473849494,160.11246047700345,71.11258679024411,24.901063273465773,21.95449840010015,147.65770468488594,147.7042354008031,66.30803955964159,526.2459999999983,0.9770539152759949,0.8962333047255879,0.02899752604414748,0.08590184938363997,0.02527632016345337,0.016058016502955894,0.02931342534818782,0.057694995775619824,0.011151704585430272,0.0046518557556357795,0.0027744652626170412,0.012493741369158451,0.010959083825783741,0.029823706408222638,0.0013157228888886511,0.006320904217860047,0.004068740536966285,0.00753362966116852,0.003397444806866812,0.00610516416240163,0.0023680354791575865,0.0103927417051805,0.005999590772509784,0.004596976388549762,0.0020986396737734557,0.0030386910276576267,0.009210125997894314,0.006716294060088643,0.003405732671243419,0.0020104415431556914,0.0014895044532877866,21.639719296246767,28.41542697325349,8.657328190281987,1081.2458703927696,1472.8489221706986,443.65255413576966,0.05319295078516007,0.07315175235271454,0.02207980491220951,0.005691614001989365,0.007721059024333955,0.0023041125386953354,1.7226757318876869,0.3556396417950352,0.2924059850118628,0.058335240930318825,0.07119859755039215,0.02397192269563675,0.09027237445116043,0.10325779765844344,0.0321202427148819,0.04873810652307831,0.06399870939921957,0.019498486915049518,0.05919121204318002,0.08062894411620401,0.02428710538872117,0.059296559542417526,0.08073548227548599,0.024353399872779846,0.03999389708042145,0.05915922671556473,0.01597619615495205,0.03999389708042145,0.05915922671556473,0.01597619615495205,0.0041519340435703595,0.001485350409383114,0.001509912211334122,0.007669131575961011,0.009418641681729343,0.0029377515681675717,0.0646066963672638,0.08862440288066864,0.02668802998960018,1265.9603315887055,1264.8249603956124,1264.5712516881156,440.5487360962728,439.02046324377085,439.6133470014104,0.0,0.0,0.0,1264.7148409700553,439.35862484261236,0,1313.0,1239.0,1254.0,431.0,455.0,449.0,0.0,0.0,0.0,12
661,22,13,62116,1054.0,485.0,1.0,1.1794888427889705,0.8148005142050225,1.0,0.6380294999794568,0.639614568595115,372.85757319092994,367.2955213448702,105.47511554864494,39.60247618046892,36.24913792078372,219.45116106396688,216.1609815080594,69.64744525873634,1104.7079999999953,0.951458987516275,0.5862492962564256,0.06666331064246375,0.16571207938422594,0.0931680050964767,0.03325746513758973,0.030547143840684812,0.009309353379231552,0.03702873446674042,0.01508373743262597,0.008543419131305956,0.0055488601683057965,0.00834690394690268,0.0007453230819914539,0.014207447725385304,0.006551106749936034,0.00810982170427663,0.011055721517744676,0.02309386202909922,0.011125018274051941,0.004239752238350432,0.0027433793123667525,0.002336097639615043,0.009651167757122185,0.002221798638800556,0.004828845085222716,0.00528164008297365,0.006792209184184563,0.010737606383172971,0.006757321709104493,0.002896995713377593,58.29182889685035,58.746410373598344,19.75870919041336,9776.978595755994,7924.850953664632,2320.5151516273622,0.07029831409454346,0.08064392954111099,0.024795910343527797,0.04304569959640503,0.03910887241363525,0.0071107037365436545,42.22663797424904,18.585698402433106,24.120414553483318,0.10125886648893356,0.06784161180257797,0.028336003422737118,0.4914473295211792,0.287449449300766,0.09811551123857498,0.0634296288322637,0.06392427679390461,0.021500227628306157,0.1573987152385214,0.12758147584623336,0.03735776855604614,0.09881742298603058,0.11448843777179718,0.02995345927774906,0.038498513400554664,0.05914396792650223,0.016556039452552795,0.038498513400554664,0.05914396792650223,0.01594567857682705,0.017229588655751714,0.0013945855380073544,0.002138166434553005,0.11079965267104244,0.05349600700739734,0.016311214208461572,0.2558785378932953,0.16818493604660034,0.05162126943469048,1044.7718884474048,1037.112221415123,1038.0350011743546,467.0639897256205,444.69829507385737,450.215558310592,0.0,0.0,0.0,1031.0593083907527,427.12586129177663,0,1089.0,1034.0,1047.0,475.0,456.0,535.0,0.0,0.0,0.0,13
662,22,14,28737,1809.0,503.0,1.0,1.2632350165538522,0.8535320845481141,1.0,0.6796509152830992,0.6348704976061192,269.07536617022885,262.38330739587843,70.66116330771807,25.385659852549658,23.3452350598575,149.04826270501988,140.19910600619622,74.33797804329977,754.1939999999972,0.9516193125372544,0.5312335371448914,0.04359150784533408,0.16758316724899835,0.10560980180537942,0.003475780806933288,0.004572936953632912,0.014073737782410296,0.04590733188317793,0.029738790193452637,0.007944042984652738,0.019095461099977874,0.006150620137798614,0.0023067248904461604,0.007834932759776394,0.003061542643073741,0.01127967341833948,0.003294611516981621,0.010875081490228559,0.013660692757127302,0.004480940301871573,0.008984249115690133,0.007413714950517934,0.01783201060390668,0.004955783859920317,0.005206050111488838,0.0008473583003798124,0.003812421862933597,0.001168140935452925,0.005120635724305354,0.0030315214703926768,38.58890676870942,40.81264978274703,12.728465775959195,3197.7013838030393,3334.504205960781,902.8988358331843,0.08041504770517349,0.07646296173334123,0.02510109171271324,0.02200351655483246,0.0315709114074707,0.006225680932402611,7.510062677871806,14.245905136880513,5.383196447913837,0.08491645753383636,0.06959640234708786,0.028900587931275368,0.3729304969310761,0.2376440018415451,0.056870374828577035,0.06067438171180727,0.06417083299174063,0.0200133109684893,0.11127471148007934,0.11603522309081606,0.03141938392432002,0.09742885828018187,0.10026703029870987,0.030395971611142162,0.04489204287528992,0.05995269864797592,0.013595788739621641,0.04489204287528992,0.059616997838020325,0.013565270230174065,0.011616529430388736,0.0016151923902210448,0.0032941350399613247,0.04825420154649692,0.044241847160558366,0.00820537870937063,0.13522544503211975,0.15478752553462982,0.038269627839326865,1796.4860545288075,1799.431454951765,1797.2289480350644,463.5855548084788,469.6955165843381,460.93837500082014,0.0,0.0,0.0,1794.3620071684588,456.3821206110589,0,1789.0,1815.0,1813.0,493.0,502.0,516.0,0.0,0.0,0.0,14
663,22,15,3983,610.0,519.0,1.0,1.0303879952114692,0.5941747530355717,1.0,0.7143113342898135,0.6125702934285688,79.56387646189256,81.00617260431454,30.413812651491103,10.91983439910354,9.486832980505136,65.01364670148678,63.99608825637535,-78.4069576917992,285.8459999999995,0.9309337384597408,0.7701896289314148,0.042385370837769686,0.15456419916166733,0.06347497793849298,0.010984333097416664,0.011816237919293341,0.06014346138675587,0.011204191899652414,0.012895842425245491,0.017011149693195313,0.006313937212705371,0.008432959681682358,0.002423404299622524,0.014961965427040725,0.00965953467688052,0.005597792877745766,0.00987108824841977,0.0011070186861478343,0.0076419511296764685,0.00317405651254343,0.00914054823856909,0.012149655995284676,0.0013118369216841472,0.0047820326562430186,0.000707355207462848,0.005646339506361852,0.00588213111323523,0.006274607167972111,0.002034390382096504,0.002731327502549344,9.360723305493591,15.22517741099,4.120546288788319,158.75629859790206,261.744030404836,67.37933971825987,0.03849469870328903,0.0643625557422638,0.015972381457686424,0.0013351626694202425,0.0013427957892417908,0.0008392464369535446,0.7671264056302755,0.06826623834343834,1.213172716886601,0.04460212215781212,0.06822308897972107,0.021881436929106712,0.048584725707769394,0.07306019961833954,0.022598611190915108,0.03916620629913637,0.06370367117569037,0.01724077945099715,0.03985847316040725,0.06571529761607732,0.01691673103646997,0.0397268645465374,0.06569009274244307,0.016754405573010445,0.033997099846601486,0.05973907187581062,0.013763638213276865,0.03376821428537369,0.05973907187581062,0.013321125879883766,0.00221557079035827,0.0013939707852724868,0.0018937373574087395,0.0020309312029949955,0.0019200058436790398,0.0013381681626687429,0.04118410125374794,0.06704813987016678,0.017669947817921642,610.5761631001508,610.6924959251053,610.617168489825,518.9864641825026,518.1621225903161,519.4399306448871,0.0,0.0,0.0,610.7019834295756,518.229726336932,0,607.0,607.0,607.0,532.0,517.0,553.0,0.0,0.0,0.0,15
666,22,18,19452,1717.0,709.0,1.0,1.001870065577523,0.26630494113216274,1.0,0.7695533488942516,0.8730243819770505,160.08768878878288,162.78820596099706,75.23961722390672,25.999674036033326,22.82542442102665,154.3059534019291,154.30673518767338,41.26933420741483,529.1439999999982,0.9834424530448188,0.933943647980756,0.01736461480891516,0.05942861565657032,0.015840657459292234,0.01310835094714469,0.011377740816339537,0.04778330502904929,0.01021581926121762,0.004207242809742348,0.007529392150094744,0.0063507613682635255,0.0057620888574689295,0.033800212799794824,0.004061369908418915,0.0029112570823676912,0.010262326758919449,0.0026574094082436146,0.0016787365963258074,0.0023832249117957238,0.0018574089502289954,0.020362680397955392,0.0017361238081308832,0.0021537695094614073,0.006176019410076236,0.004216211748210121,0.002916307304772636,0.0021551117695303014,0.0005040243604803842,0.0011372297103395114,0.0028881264129581637,23.03945994377136,28.60660722479224,8.338658774271607,1960.4036493115127,2036.4659967683256,540.2001699507236,0.0643472969532013,0.08070496469736099,0.02149996161460876,0.029587246477603912,0.021896697580814358,0.005828946828842163,3.06198206504768,1.7658298279132634,1.387691530116298,0.05900663882493973,0.06831464171409607,0.022552834823727608,0.3205157518386841,0.15603876113891602,0.0484931729733944,0.05154241598159141,0.06399688417179472,0.01865471761582015,0.10078159825784046,0.10469185671233423,0.027770932035303498,0.0947737842798233,0.10836957395076753,0.027054246515035633,0.04570076987147331,0.06018158420920373,0.015609979629516603,0.04570076987147331,0.06018158420920373,0.015609979629516603,0.0022957918617915922,0.001486772918880449,0.0011841546982820628,0.04342236263020959,0.024895449772797902,0.006902204839902402,0.12320134043693542,0.1271076500415802,0.03337148204445839,1720.7728716411264,1719.5104547926005,1719.1358906384937,710.0657025148288,710.4042785879619,710.4627169295903,0.0,0.0,0.0,1717.7520563438204,710.5661114538351,0,1729.0,1734.0,1705.0,691.0,752.0,726.0,0.0,0.0,0.0,18
667,22,19,61139,1049.0,796.0,1.0,1.1217224810918416,0.722347456205678,1.0,0.6845859273525328,0.656865955885921,342.96818768982575,336.15026401893545,109.23827168167757,38.918170569789595,35.6931365951495,248.12553882836792,237.17289290405904,22.67394361107661,1081.4979999999955,0.9380024547407182,0.6818134767304217,0.05768024488642201,0.15061071287996594,0.09613244492840532,0.0033853838640591945,0.03379670593284207,0.01793140300342729,0.0170552484000829,0.009022558492628532,0.01118472760836574,0.03055858730855694,0.01559812939280506,7.885594956953992e-05,0.020668399541039918,0.006874769280340956,0.007520829558804544,0.002414977102315398,0.0006934711413918907,0.010118236967420778,0.00529804394430645,0.0093064649584637,0.004595116604984934,0.006514481277053125,0.004324202545831121,0.0022490994852859807,0.0031020918586981664,0.00903977693783168,0.016666188411507972,0.008086256120222695,0.001975463557041744,53.44341207295656,57.45006500184536,18.254673189483587,6445.308710873128,6124.401653613895,1778.3404660681265,0.07316701114177704,0.07769893854856491,0.02226291224360466,0.015579462051391603,0.01757839322090149,0.003341725096106529,20.948010956041962,10.559655562024377,19.71399294385448,0.07489127665758133,0.06887922435998918,0.02607766911387444,0.4547341167926788,0.2046845257282257,0.07745479792356491,0.059447621883155236,0.06390441045811497,0.020305531912662496,0.10542057787783783,0.1001717668528091,0.029086842540246426,0.08728160709142685,0.0945296436548233,0.025024795904755592,0.047775998711586,0.059418629854917526,0.013305867090821266,0.047775998711586,0.059418629854917526,0.013305867090821266,0.005517286361978273,0.0015198593589402722,0.0026609010813148696,0.058278867360127135,0.028476459302452423,0.01098488355108708,0.10460059344768524,0.11325246095657347,0.03007553145289421,991.4900348195343,1000.0903364235272,991.0681655478412,779.5499107615535,785.6154789307454,783.6699936667143,0.0,0.0,0.0,1009.8682673907001,789.6027576505994,0,907.0,961.0,897.0,763.0,788.0,768.0,0.0,0.0,0.0,19
668,22,20,41295,600.0,775.0,1.0,1.5984026153482542,0.9241997210200488,1.0,0.4929216004583651,0.5437954479299927,382.1555723649546,367.6914467321752,74.40430095095309,27.039557359848104,24.738633753705958,152.39900179583236,145.94884830527332,-47.844291222606586,976.8679999999961,0.8912942598448139,0.3889023203165644,0.03119343646525532,0.14214790926634982,0.0926229756419734,0.005320837422340979,0.014179481789866288,0.034005983121841464,0.06124580453184264,0.03419731270763767,0.015263125152686997,0.0045077445303820535,0.0040951587248881345,0.011710579141283508,0.019468803849893333,0.01508775795977715,0.01601091630574549,0.0012793174032574679,0.0011857536703384422,0.0073101869769327315,0.003665179822122848,0.0007061764264809949,0.005143927681714658,0.0055261800939709355,0.0025649247216605327,0.008969833881796428,0.004797286023859667,0.006005733767142258,0.0050988218479526715,0.00993518406154241,0.0033606772644565503,32.304814361035824,52.81464866548777,11.665171353612097,2565.031315542757,3661.639937054366,744.8900940259919,0.028351262211799618,0.07248035073280333,0.009155413135886192,0.016571298241615295,0.011947810649871826,0.005111772567033768,47.92752519605146,7.17032960532328,45.34659570071676,0.0632639080286026,0.06860456615686418,0.02638284862041473,0.3480735421180725,0.1725032478570938,0.05741969868540764,0.03910994474701674,0.0639402526216559,0.014122483478949269,0.06211481572933183,0.08867029754339184,0.018038263567647216,0.040924698114395135,0.08264286071062088,0.012924391776323318,0.019851988181471825,0.05980010703206062,0.0061036087572574615,0.01892118714749813,0.05978484824299812,0.005752651486545801,0.013734789504938116,0.0014828936540448418,0.006176735595032605,0.0466295418399804,0.021509329173929958,0.010395847828073724,0.08167009800672531,0.09825284034013748,0.02607766911387444,571.5032217149767,544.280306443341,570.0975879119766,801.5573484173942,831.9524659075603,803.7554163951321,0.0,0.0,0.0,540.1919602857489,837.8430560600557,0,589.0,578.0,583.0,757.0,736.0,754.0,0.0,0.0,0.0,20
669,22,21,2241,0.0,815.0,1.0,3.047168973742462,0.9820150189375,1.0,0.6673615247170935,0.2873696851026833,129.36374048031178,145.0,22.803508501982762,9.22467321960592,8.246211251235321,22.0,24.42423823459985,-89.7354683706657,313.0439999999997,0.9848384970336188,0.13571128750304398,0.0166033681779214,0.07552726768091228,0.024191722757884542,0.0242347043837563,0.006281634315060496,0.02996235828238793,0.026421203072470305,0.009876724305440678,0.02326508741955641,0.013656334011214414,0.0031270601319933642,0.011118155689535487,0.0140683014643335,0.012683095735553936,0.0054878209232794755,0.01841819781002521,0.015902107629855187,0.008053294914433618,0.0018588153862240941,0.0026326475970518217,0.004416630396169321,0.007051114291416237,0.00751562438945522,0.0035658528916155813,0.012947595513994213,0.013331371986235921,0.010426005713674113,0.005223265190075675,0.0012377576178699136,6.2930342704057685,9.339131772518158,2.3053940702229743,115.4304571673274,173.31451932340858,39.23263925686479,0.044987410306930535,0.06796368211507797,0.016372930258512497,0.0062409378588199615,0.0072480328381061545,0.0009918361902236938,2.7669572283683173,0.5874351146851976,0.3829885058229774,0.05375753343105316,0.06793316453695297,0.01759365200996399,0.07209888100624083,0.12234684079885486,0.023178454488515854,0.043102974454834034,0.06396665597615178,0.015790370343992968,0.05150845924467979,0.07733802736430549,0.017506755580930292,0.05156023427844048,0.07396047934889792,0.01722743548452854,0.03517204523086548,0.060425728559494025,0.013534752652049065,0.03482108935713768,0.060425728559494025,0.013534752652049065,0.004603260780541418,0.0013755764128985759,0.0007903873427461051,0.008237509031092572,0.011857514223658987,0.0015980795650535787,0.05755703151226044,0.08429846912622453,0.018417639657855037,8.3012569541578,8.207397376175376,8.505990598575808,826.0506128688779,823.2704972658911,823.0728832942494,0.0,0.0,0.0,8.792057117358322,823.3275323516287,0,1.0,0.0,1.0,834.0,812.0,822.0,0.0,0.0,0.0,21
670,22,22,26010,2047.0,834.0,1.0,2.386648576729953,0.9530136863619264,1.0,0.6021251475796929,0.386040576316762,379.6754416245972,359.0891254271006,94.0,31.44718669231769,27.018512172212592,120.0,115.01403417410593,81.86818129465338,920.1499999999976,0.8388157894736842,0.25678930506335085,0.060092154413010225,0.07128723241410685,0.07682708152929743,0.024528251653281364,0.02511576369706434,0.01119232829806312,0.05014596445062275,0.030232493344535507,0.007779555580381651,0.021971450039726517,0.010672588637421291,0.012408567810110564,0.018742566624392137,0.01860063301405556,0.01344108515637672,0.007776074824436589,0.01244297112060051,0.012578410461413949,0.004026909010807689,0.006425526731972034,0.013642185607435542,0.005591661593294643,0.008529435152375245,0.006751515211305046,0.0038336925173707717,0.004638883220551131,0.007610392000139381,0.006517216511705803,0.0014229881632958634,24.978286433964968,30.67252618446946,7.063324987888336,3037.7434980832036,3141.8731688074768,773.7966763833538,0.06871137768030168,0.08807507157325745,0.0161440446972847,0.04232852905988693,0.032379649579524994,0.012085145339369774,19.715002015998518,13.64205761254637,25.597487583907647,0.0646677315235138,0.06874189525842668,0.01902800053358078,0.3057908117771149,0.21431295573711395,0.06205844134092331,0.052255829359759344,0.06416846482106582,0.014776830518594844,0.1167913686306499,0.1207948161786804,0.02974996833461568,0.10728618502616882,0.11882200092077255,0.0320134274661541,0.040650036185979836,0.05897612124681473,0.01112382672727108,0.040650036185979836,0.05897612124681473,0.01075761020183563,0.004882849263683943,0.0015827607709865226,0.0017443620730335154,0.05254023436139476,0.03644662851871837,0.012661000188627177,0.15621423721313474,0.15304799377918246,0.040909439325332635,2004.041071637581,2003.0606209567684,2001.1058578041668,854.459208866052,860.4728832640682,848.5126581879907,0.0,0.0,0.0,2002.1904267589387,874.0871587850827,0,2004.0,2034.0,1974.0,825.0,809.0,859.0,0.0,0.0,0.0,22
671,22,23,27191,1306.0,835.0,1.0,1.0652097333669288,0.6911447515338043,1.0,0.7262553418803419,0.8112880789095006,219.67107844504238,221.2261286557264,78.03204469959762,28.60845009886755,25.632011235952593,165.28095509660832,158.7598815143607,45.170742594241254,648.9779999999978,0.9770391663672292,0.7025717443212139,0.018486854248243256,0.17581449145196199,0.08280737533015416,0.0038622585245687673,0.02109265704816551,0.04324346242605517,0.0037046082909288607,0.0184748878922465,0.011421538483936624,0.014960185613774206,0.0012115475095082454,0.01233144855019512,0.025831265926881487,0.013679465914255796,0.010585504518938077,0.0040440988159620335,0.007808194776889291,0.004838641343126011,0.0043550343761096285,0.005942557097596869,0.006741681564517496,0.0059545776423707295,0.0023398545327724856,0.002478604329116423,0.004495919494973855,0.008385636920151701,0.006862537066481499,0.0036965481467843343,0.003813996652327329,41.370733294636004,35.382558934390545,8.53871984127909,3104.5180458836253,3531.9924793727696,457.23726550769067,0.08728160709142685,0.08094529807567596,0.015396352857351303,0.024429701268672943,0.04010070860385895,0.0013427939265966413,3.9427396791073246,4.4370662431704595,2.9083410811588633,0.10136568546295166,0.06945906579494476,0.020080873742699627,0.20947585999965668,0.2719767987728119,0.034149691462516785,0.07467641388923467,0.06386743489962192,0.015412851699059728,0.1141744711810388,0.1298956448594303,0.01681575762229012,0.10888838022947313,0.11540398001670835,0.016861218959093094,0.05645838007330895,0.05989165976643562,0.011429007165133951,0.05645838007330895,0.05989165976643562,0.010605020448565485,0.010189705750620635,0.0015270370803606376,0.001994461856326968,0.032313942101360585,0.055158211054775294,0.0020944486981167147,0.13860151171684265,0.17182040214538574,0.018112458288669583,1315.1161587918953,1315.077248087396,1317.4679624520293,845.0910438264148,843.882515725485,843.5650160204942,0.0,0.0,0.0,1318.9336177411647,846.0770475524989,0,1316.0,1300.0,1367.0,838.0,822.0,890.0,0.0,0.0,0.0,23
672,22,24,8269,99.0,1045.0,1.0,1.0348464526522088,0.6199636484804285,1.0,0.7027876933537309,0.6529408143964135,115.9491729753448,119.81652640600129,44.553338819890925,15.717178442239414,13.892443989449804,93.33809511662427,90.97726148468992,-37.41554574385475,398.9279999999988,0.9419068231005808,0.7332682398320406,0.04678449800950515,0.17091761874272016,0.0633926275633174,0.0015748634970159164,0.006113076388157635,0.05764005058983674,0.005512483881415723,0.016216795360566562,0.02142880903546279,0.008639264764077899,0.0026964229371808533,0.002988873971028235,0.01973474729614901,0.006421257537150778,0.0074519205532838735,0.007952414089086245,0.004197127360087013,0.0037378787375703846,0.0040171938480442855,0.009634547705158009,0.009448920268157378,0.002721903352892857,0.005969249500430221,0.006198312976053532,0.008198857055459429,0.010323730733791598,0.002589981476003691,0.0028038143329023155,0.0022213660845031924,9.931044513359666,21.180285338312387,4.08921954408288,252.43856039643288,560.0265817567706,107.75901518249884,0.029266804456710812,0.06541542708873749,0.011169604025781156,0.0011902041733264925,0.002288855612277985,0.00160219706594944,1.0432234076711566,0.20266975071796448,3.3739925752283235,0.03494315966963768,0.06935225427150726,0.01747157983481884,0.05069047212600708,0.07792782783508301,0.018173495307564732,0.029912784678794175,0.06379604017563972,0.012316926337599036,0.03052830576810169,0.06772603479946432,0.013031686441226127,0.030518043786287308,0.06762798875570297,0.013427939265966415,0.02504005469381809,0.059266041964292526,0.00782787799835205,0.02504005469381809,0.059266041964292526,0.0075532160699367515,0.001881097128075212,0.0014683092539785488,0.00263918495428913,0.0019632063162674162,0.0029863366706765933,0.002151317060488102,0.0316624715924263,0.06999313086271286,0.014740215614438057,101.35655070005026,102.14431774239569,99.72151932708007,1042.9939766133612,1042.2587550400824,1039.6381430831082,0.0,0.0,0.0,101.97218527028662,1042.1517716773492,0,85.0,117.0,65.0,1072.0,1051.0,1020.0,0.0,0.0,0.0,24
